52 1575626198 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626199 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626200 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626201 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626202 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626203 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626204 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626205 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626206 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626207 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626208 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626209 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626210 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626211 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626212 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626213 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626214 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626215 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626216 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626217 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626218 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626219 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626220 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626221 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626222 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626223 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626224 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626225 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626226 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626227 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626228 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626229 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626230 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626231 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626232 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626233 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626234 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626235 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626236 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626237 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626238 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626239 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626240 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626241 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626242 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626243 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626244 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626245 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626246 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626247 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626248 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626249 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626250 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626312 0,000000 1,000000 6,000000 6,000000 10201,000000
52 1575626311 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626310 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626309 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626308 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626307 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626306 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626305 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626304 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626303 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626302 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626301 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626300 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626299 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626298 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626297 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626296 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626295 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626294 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626293 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626292 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626291 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626290 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626289 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626288 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626287 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626286 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626285 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626284 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626283 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626282 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626281 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626280 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626279 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626278 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626277 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626276 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626275 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626274 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626273 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626272 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626271 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626270 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626269 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626268 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626267 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626266 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626265 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626264 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626263 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626262 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626261 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626260 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626259 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626258 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626257 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626256 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626255 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626254 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626253 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626252 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626251 0,000000 0,200000 6,000000 6,000000 2040,200000
52 1575626251 0,000000 11,200000 6,000000 6,000000 -20,200000
52 1575626252 0,000000 11,400000 6,000000 6,000000 -20,200000
52 1575626253 0,000000 11,400000 6,000000 6,000000 -20,200000
52 1575626254 0,000000 11,400000 6,000000 6,000000 -20,200000
52 1575626255 0,000000 11,400000 6,000000 6,000000 -20,200000
52 1575626256 0,000000 11,400000 6,000000 6,000000 -20,200000
52 1575626257 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626258 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626259 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626260 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626261 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626262 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626263 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626264 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626265 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626266 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626267 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626268 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626269 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626270 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626271 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626272 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626273 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626274 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626275 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626276 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626277 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626278 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626279 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626280 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626281 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626282 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626283 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626284 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626285 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626286 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626287 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626288 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626289 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626290 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626291 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626292 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626293 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626294 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626295 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626296 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626297 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626298 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626299 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626300 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626301 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626302 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626303 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626304 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626305 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626306 0,000000 11,600000 6,000000 6,000000 -20,200000
52 1575626307 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626308 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626309 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626310 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626311 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626312 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626313 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626314 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626315 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626316 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626317 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626318 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626319 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626320 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626321 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626322 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626323 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626324 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626325 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626326 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626327 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626328 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626329 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626330 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626331 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626332 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626333 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626334 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626335 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626336 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626337 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626338 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626339 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626340 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626341 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626342 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626343 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626344 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626345 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626346 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626347 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626348 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626349 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626350 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626351 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626352 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626353 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626354 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626355 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626356 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626357 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626358 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626359 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626360 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626361 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626362 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626363 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626364 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626365 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626366 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626367 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626368 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626369 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626370 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626371 0,000000 11,800000 6,000000 6,000000 -20,200000
52 1575626372 0,000000 12,000000 6,000000 6,000000 -20,200000
52 1575626373 0,000000 12,000000 6,000000 6,000000 -20,200000
52 1575626374 0,000000 12,000000 6,000000 6,000000 -20,200000
52 1575626375 0,000000 12,000000 6,000000 6,000000 -20,200000
52 1575626376 0,000000 12,000000 6,000000 6,000000 -20,200000
52 1575626377 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626378 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626379 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626380 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626381 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626382 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626383 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626384 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626385 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626386 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626387 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626388 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626389 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626390 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626391 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626392 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626393 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626394 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626395 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626396 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626397 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626398 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626399 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626400 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626401 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626402 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626403 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626404 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626405 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626406 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626407 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626408 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626409 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626410 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626411 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626412 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626413 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626414 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626415 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626416 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626417 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626418 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626419 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626420 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626421 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626422 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626423 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626424 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626425 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626426 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626427 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626428 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626429 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626430 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626431 0,000000 12,200000 6,000000 6,000000 -20,200000
52 1575626432 0,000000 12,400000 6,000000 6,000000 -20,200000
52 1575626433 0,000000 12,400000 6,000000 6,000000 -20,200000
52 1575626434 0,000000 12,400000 6,000000 6,000000 -20,200000
52 1575626435 0,000000 12,400000 6,000000 6,000000 -20,200000
52 1575626436 0,000000 12,400000 6,000000 6,000000 -20,200000
52 1575626437 0,000000 12,400000 6,000000 6,000000 -20,200000
52 1575626438 0,000000 12,400000 6,000000 6,000000 -20,200000
52 1575626439 0,000000 12,400000 6,000000 6,000000 -20,200000
52 1575626440 0,000000 12,400000 6,000000 6,000000 -20,200000
